853	867
853	858
853	989
853	895
854	930
854	987
854	963
854	995
855	858
855	953
855	934
855	975
855	977
855	989
855	997
855	928
856	976
856	920
856	914
856	892
856	890
856	992
856	998
856	877
856	859
856	961
856	985
856	866
857	897
857	986
857	980
857	879
857	908
858	975
858	997
858	901
858	934
858	989
858	967
858	867
858	906
859	999
859	983
859	938
859	985
859	916
859	970
859	957
859	882
859	961
859	877
859	973
860	890
860	934
862	951
865	942
866	999
866	882
866	920
866	883
866	998
866	890
866	928
866	956
866	962
866	914
866	878
866	957
867	977
867	988
867	967
867	934
867	953
867	997
867	989
868	880
868	955
869	878
869	990
869	881
869	923
869	898
870	951
870	954
871	879
872	956
872	937
872	920
872	985
872	999
872	892
872	882
872	976
872	946
872	983
872	916
872	970
872	993
872	973
872	974
872	957
874	947
875	998
875	916
875	890
875	920
875	914
875	992
875	970
875	985
875	877
875	993
875	928
875	937
875	924
875	973
875	974
876	978
877	993
877	928
877	887
877	999
877	973
877	894
877	992
878	990
878	898
878	923
878	881
878	936
878	897
879	885
879	895
879	908
879	986
879	980
879	999
881	898
881	923
881	945
881	990
881	936
881	933
882	956
882	974
882	998
882	957
882	911
882	890
882	983
882	916
882	985
882	914
882	896
882	937
883	892
883	974
883	914
883	973
883	909
883	979
884	931
885	895
885	986
886	969
887	970
887	957
887	961
887	892
887	992
887	983
887	928
887	974
887	962
887	890
887	998
887	914
887	979
887	956
887	999
888	994
888	971
888	982
888	991
888	910
888	915
888	927
888	929
889	933
889	909
890	985
890	976
890	973
890	956
890	998
891	948
891	899
891	966
891	964
891	913
891	959
891	965
892	974
892	914
892	976
892	983
892	998
892	970
892	961
892	973
892	956
892	962
892	963
892	920
892	957
892	993
893	968
894	942
895	908
895	980
895	920
896	944
897	986
897	980
898	945
898	936
898	980
899	913
899	964
899	966
899	948
899	959
900	905
900	952
901	989
901	977
901	953
901	988
901	967
901	975
903	952
903	935
905	952
905	971
906	989
906	934
906	975
906	977
906	997
907	954
908	984
909	919
909	933
909	990
910	991
910	927
910	929
910	915
910	971
910	994
912	969
913	966
913	948
913	964
913	959
913	965
913	924
914	956
914	998
914	974
914	961
914	983
914	962
915	982
915	971
915	994
916	985
916	999
916	962
916	920
916	928
916	979
916	946
916	983
918	958
919	933
919	926
920	983
920	961
920	938
920	976
920	979
920	999
921	996
923	936
923	945
924	932
924	972
926	950
927	994
927	929
928	946
928	970
928	962
928	983
928	974
928	979
928	937
928	945
928	938
928	992
929	982
929	971
929	991
929	994
930	963
930	995
930	987
934	967
934	975
934	989
935	952
936	945
937	998
937	999
937	956
937	938
937	973
937	993
937	985
937	961
937	974
937	946
937	979
938	983
938	985
938	979
938	992
938	998
938	946
939	976
941	981
942	995
946	970
946	993
946	976
946	983
946	992
946	957
946	999
946	961
946	998
946	974
948	966
948	959
948	965
948	985
951	954
953	989
953	988
953	975
953	967
953	977
956	957
956	985
956	970
957	961
957	973
957	999
957	985
957	976
959	964
959	965
959	997
961	999
961	973
961	998
961	970
961	983
962	979
962	973
962	999
962	976
963	987
963	995
964	966
965	966
967	977
967	988
968	984
970	979
971	991
971	982
971	994
973	979
974	985
974	976
974	993
975	989
975	988
975	977
976	998
976	992
977	997
977	989
979	992
979	993
979	998
979	999
980	986
980	984
983	998
983	993
985	999
985	998
986	990
987	995
988	989
988	997
989	997
991	994
992	999
992	993
993	998
